(0, 1.0, 2, 0, 9, 7, 2, 0, 7, 0, 0, 0, 9, 7, 0, 0, 6, 0);[49.721000000000004, 50, 50, 50]
(0, 1.0, 1, 0, 9, 7, 1, 0, 7, 0, 0, 0, 9, 7, 0, 0, 7, 0);[49.72, 50, 50, 50]
(0, 1.0, 0, 0, 9, 7, 2, 0, 7, 0, 0, 0, 9, 7, 0, 0, 7, 0);[49.72, 50, 50, 50]
(0, 1.0, 0, 0, 9, 7, 3, 0, 7, 0, 0, 0, 9, 7, 0, 0, 7, 0);[49.715, 49.71, 50, 50]
(1, 0.0, 0, 0, 9, 7, 4, 0, 7, 0, 0, 0, 9, 7, 1, 0, 7, 0);[50, 50, 49.696, 50]
(1, 0.0, 0, 0, 9, 8, 5, 0, 7, 0, 0, 0, 9, 8, 2, 0, 7, 0);[49.673, 50, 50, 50]
(1, 1.0, 0, 0, 9, 8, 5, 0, 7, 0, 0, 0, 9, 8, 4, 0, 7, 0);[49.671, 50, 50, 50]
(0, 0.0, 0, 0, 9, 9, 6, 0, 8, 0, 0, 0, 9, 8, 4, 0, 7, 0);[49.695, 50, 50, 50]
(0, 0.0, 0, 0, 9, 9, 6, 0, 8, 0, 0, 0, 9, 9, 2, 0, 8, 0);[49.713, 50, 50, 50]
(0, 1.0, 1, 0, 9, 9, 5, 0, 8, 0, 0, 0, 9, 9, 0, 0, 8, 0);[49.714, 50, 50, 50]
(0, 1.0, 0, 0, 9, 9, 5, 0, 9, 0, 0, 0, 9, 9, 0, 0, 8, 0);[49.696, 50, 50, 50]
(0, 1.0, 0, 0, 9, 9, 4, 0, 9, 0, 0, 0, 9, 9, 0, 0, 9, 0);[49.684, 49.678, 50, 50]
(0, 1.0, 0, 0, 9, 9, 3, 0, 9, 0, 0, 0, 9, 9, 0, 0, 9, 0);[49.677, 49.673, 50, 50]
(1, 0.0, 1, 0, 9, 9, 4, 0, 9, 0, 0, 0, 9, 9, 0, 0, 9, 0);[49.663, 50, 50, 50]
(1, 0.0, 1, 0, 9, 9, 5, 0, 9, 0, 0, 0, 9, 9, 2, 0, 9, 0);[49.649, 50, 50, 50]
(1, 1.0, 1, 0, 9, 9, 6, 0, 9, 0, 0, 0, 9, 9, 3, 0, 9, 0);[49.66, 50, 50, 50]
(0, 0.0, 0, 0, 9, 9, 6, 0, 9, 0, 0, 0, 9, 9, 2, 0, 9, 0);[49.677, 49.673, 50, 50]
(0, 0.0, 1, 0, 9, 9, 6, 0, 9, 0, 0, 0, 9, 9, 2, 0, 9, 0);[50, 49.69, 50, 50]
(0, 1.0, 2, 0, 9, 9, 6, 0, 9, 0, 0, 0, 9, 9, 1, 0, 9, 0);[49.689, 50, 50, 50]
(0, 1.0, 2, 0, 9, 9, 5, 0, 9, 0, 0, 0, 9, 9, 0, 0, 9, 0);[49.686, 50, 50, 50]
(0, 1.0, 2, 0, 9, 9, 4, 0, 9, 0, 0, 0, 9, 9, 0, 0, 9, 0);[49.686, 50, 50, 50]
(0, 1.0, 2, 0, 9, 9, 3, 0, 9, 0, 0, 0, 9, 9, 0, 0, 9, 0);[49.677, 49.672, 50, 50]
(1, 0.0, 2, 0, 9, 9, 4, 0, 9, 0, 0, 0, 9, 9, 0, 0, 9, 0);[49.649, 50, 50, 50]
(1, 0.0, 2, 0, 9, 9, 5, 0, 9, 0, 2, 0, 9, 9, 1, 0, 9, 0);[49.629, 50, 50, 50]
(1, 1.0, 2, 0, 9, 9, 6, 0, 9, 0, 2, 0, 9, 9, 3, 0, 9, 0);[49.649, 50, 50, 50]
(0, 0.0, 2, 0, 9, 9, 7, 0, 9, 0, 1, 0, 9, 9, 3, 0, 9, 0);[49.698, 50, 50, 50]
(0, 0.0, 2, 0, 9, 9, 6, 0, 9, 0, 0, 0, 9, 9, 2, 0, 9, 0);[49.705, 50, 50, 50]
(0, 1.0, 1, 0, 9, 9, 6, 0, 9, 0, 0, 0, 9, 9, 1, 0, 9, 0);[49.689, 50, 50, 50]
(0, 1.0, 1, 0, 9, 9, 5, 0, 9, 0, 0, 0, 9, 9, 0, 0, 9, 0);[49.688, 50, 50, 50]
(1, 0.0, 0, 0, 9, 9, 4, 0, 9, 0, 0, 0, 9, 9, 0, 0, 9, 0);[49.657000000000004, 50, 50, 50]
(1, 0.0, 0, 0, 9, 9, 5, 0, 9, 0, 0, 0, 9, 9, 2, 0, 9, 0);[49.644999999999996, 50, 50, 50]
(1, 1.0, 0, 0, 9, 9, 6, 0, 9, 0, 0, 0, 9, 9, 3, 0, 9, 0);[49.67, 50, 50, 50]
(0, 0.0, 0, 0, 9, 9, 6, 0, 9, 0, 0, 0, 9, 9, 3, 0, 9, 0);[50, 50, 49.696, 50]
(0, 1.0, 1, 0, 9, 9, 6, 0, 9, 1, 0, 0, 9, 9, 1, 0, 9, 0);[49.692, 50, 50, 50]
(0, 1.0, 2, 0, 9, 9, 5, 0, 9, 2, 0, 0, 9, 9, 0, 0, 9, 0);[49.686, 50, 50, 50]
(0, 1.0, 1, 0, 9, 9, 4, 0, 9, 3, 0, 0, 9, 9, 0, 0, 9, 0);[49.671, 50, 50, 50]
(0, 1.0, 0, 0, 9, 9, 4, 0, 9, 3, 0, 0, 9, 9, 0, 0, 9, 2);[49.656, 50, 50, 50]
(0, 1.0, 0, 0, 9, 9, 3, 0, 9, 3, 0, 0, 9, 9, 0, 0, 9, 3);[49.646, 49.644999999999996, 50.394999999999996, 50]
(1, 0.0, 0, 0, 9, 9, 3, 0, 9, 3, 0, 0, 9, 9, 0, 0, 9, 3);[49.634, 50, 50, 50]
(1, 0.0, 1, 0, 9, 9, 5, 0, 9, 3, 0, 0, 9, 9, 1, 0, 9, 3);[49.619, 50, 50, 50]
(1, 1.0, 1, 0, 9, 9, 6, 0, 9, 3, 0, 0, 9, 9, 2, 0, 9, 3);[49.64, 50, 50, 50]
(0, 0.0, 1, 0, 9, 9, 6, 0, 9, 3, 0, 0, 9, 9, 2, 0, 9, 3);[50, 50, 49.646, 50]
(0, 0.0, 0, 0, 9, 9, 6, 0, 9, 3, 0, 0, 9, 9, 1, 0, 9, 3);[49.658, 50, 50, 50]
(0, 1.0, 1, 0, 9, 9, 5, 0, 9, 3, 0, 0, 9, 9, 1, 0, 9, 3);[49.65, 50, 50, 50]
(0, 1.0, 2, 0, 9, 9, 5, 0, 9, 3, 0, 0, 9, 9, 0, 0, 9, 3);[49.657000000000004, 50, 50, 50]
(0, 1.0, 2, 0, 9, 9, 4, 0, 9, 3, 0, 0, 9, 9, 0, 0, 9, 3);[49.65, 50, 50, 50]
(0, 1.0, 1, 0, 9, 9, 4, 0, 9, 3, 0, 0, 9, 9, 0, 0, 9, 3);[49.65, 50, 50, 50]
(0, 1.0, 1, 0, 9, 9, 3, 0, 9, 3, 0, 0, 9, 9, 0, 0, 9, 3);[49.646, 50, 50, 50]
(0, 1.0, 1, 0, 9, 9, 2, 0, 9, 3, 0, 0, 9, 9, 0, 0, 9, 3);[49.645, 49.641, 50, 50]
(2, 0.0, 0, 0, 9, 9, 3, 0, 9, 3, 0, 0, 8, 9, 0, 0, 8, 3);[51.092, 50, 50, 50]
(2, 0.0, 1, 0, 8, 9, 4, 0, 8, 3, 0, 0, 5, 9, 1, 0, 5, 3);[51.385, 50, 50, 50]
(2, 1.0, 2, 0, 7, 9, 5, 0, 6, 3, 0, 0, 3, 9, 2, 0, 3, 3);[50.131, 50, 50, 50]
(0, 0.0, 2, 0, 6, 9, 5, 0, 6, 3, 0, 0, 1, 9, 2, 0, 1, 3);[49.804, 50, 50, 50]
(0, 0.0, 2, 0, 6, 9, 4, 0, 7, 3, 0, 0, 1, 9, 1, 0, 1, 3);[49.793, 50, 50, 50]
(0, 1.0, 1, 0, 7, 9, 4, 0, 7, 3, 0, 0, 3, 9, 0, 0, 3, 3);[49.751999999999995, 50, 50, 50]
(0, 1.0, 1, 0, 8, 9, 3, 0, 8, 3, 0, 0, 5, 9, 0, 0, 5, 3);[49.707, 50, 50, 50]
(0, 1.0, 1, 0, 9, 9, 3, 0, 8, 3, 0, 0, 6, 9, 0, 0, 7, 3);[49.674, 50, 50, 50]
(0, 1.0, 1, 0, 9, 9, 2, 0, 9, 3, 0, 0, 8, 9, 0, 0, 8, 3);[49.647, 50, 50, 50]
(0, 1.0, 1, 0, 9, 9, 1, 0, 9, 3, 0, 0, 9, 9, 0, 0, 9, 3);[49.645, 50, 50, 50]
(1, 0.0, 1, 0, 9, 9, 3, 0, 9, 3, 0, 0, 9, 9, 0, 0, 9, 3);[49.629999999999995, 50, 50, 50]
(1, 0.0, 1, 0, 9, 9, 4, 0, 9, 3, 1, 0, 9, 9, 1, 0, 9, 3);[49.614000000000004, 50, 50, 50]
(1, 1.0, 1, 0, 9, 9, 4, 0, 9, 3, 1, 0, 9, 9, 2, 0, 9, 3);[49.616, 50, 50, 50]
(0, 0.0, 2, 0, 9, 9, 3, 0, 9, 3, 1, 0, 9, 9, 2, 0, 9, 3);[49.638, 50, 50, 50]
(0, 0.0, 4, 0, 9, 9, 3, 0, 9, 3, 1, 0, 9, 9, 0, 0, 9, 3);[49.646, 50, 50, 50]
(0, 1.0, 5, 0, 9, 9, 2, 0, 9, 3, 2, 0, 9, 9, 0, 0, 9, 3);[49.619, 50, 50, 50]
(0, 1.0, 5, 0, 9, 9, 2, 0, 9, 5, 3, 0, 9, 9, 0, 0, 9, 3);[49.599000000000004, 50, 50, 50]
(0, 1.0, 5, 0, 9, 9, 1, 0, 9, 6, 5, 0, 9, 9, 0, 0, 9, 3);[49.586, 50, 50, 50]
(0, 1.0, 5, 0, 9, 9, 1, 0, 9, 6, 5, 0, 9, 9, 0, 0, 9, 5);[49.574, 50, 50, 50]
(0, 1.0, 5, 0, 9, 9, 2, 0, 9, 6, 5, 0, 9, 9, 0, 0, 9, 6);[49.565, 49.565, 50, 50]
(1, 0.0, 5, 0, 9, 9, 3, 0, 9, 6, 5, 0, 9, 9, 0, 0, 9, 6);[49.554, 50, 50, 50]
(1, 0.0, 6, 0, 9, 9, 4, 0, 9, 6, 5, 0, 9, 9, 1, 0, 9, 6);[49.543, 50, 50, 50]
(1, 1.0, 6, 0, 9, 9, 5, 0, 9, 6, 6, 0, 9, 9, 2, 0, 9, 6);[49.546, 50, 50, 50]
(0, 0.0, 6, 0, 9, 9, 5, 0, 9, 6, 6, 0, 9, 9, 2, 0, 9, 6);[49.572, 50, 50, 50]
(0, 0.0, 6, 0, 9, 9, 5, 0, 9, 6, 6, 0, 9, 9, 0, 0, 9, 6);[49.58, 50, 50, 50]
(0, 1.0, 7, 0, 9, 9, 4, 0, 9, 6, 6, 0, 9, 9, 0, 0, 9, 6);[49.569, 50, 50, 50]
(0, 1.0, 7, 0, 9, 9, 2, 0, 9, 6, 6, 0, 9, 9, 0, 0, 9, 6);[49.549, 50, 50, 50]
(0, 1.0, 8, 0, 9, 9, 1, 0, 9, 6, 7, 0, 9, 9, 0, 0, 9, 6);[49.54, 50, 50, 50]
(0, 1.0, 8, 0, 9, 9, 1, 0, 9, 8, 8, 0, 9, 9, 0, 0, 9, 6);[49.53, 50, 50, 50]
(0, 1.0, 8, 0, 9, 9, 1, 0, 9, 9, 8, 0, 9, 9, 0, 0, 9, 7);[49.515, 50, 50, 50]
(0, 1.0, 8, 0, 9, 9, 2, 0, 9, 9, 8, 0, 9, 9, 0, 0, 9, 9);[49.51, 50, 50, 50]
(0, 1.0, 8, 0, 9, 9, 3, 0, 9, 9, 8, 0, 9, 9, 0, 0, 9, 9);[49.51, 50, 50, 50]
(0, 1.0, 9, 0, 9, 9, 3, 0, 9, 9, 8, 0, 9, 9, 0, 0, 9, 9);[49.505, 50, 50, 50]
(0, 1.0, 9, 0, 9, 9, 4, 0, 9, 9, 9, 0, 9, 9, 0, 0, 9, 9);[49.504999999999995, 49.714999999999996, 50.315, 50]
(0, 1.0, 9, 0, 9, 9, 3, 0, 9, 9, 9, 0, 9, 9, 0, 0, 9, 9);[49.505, 50, 50, 50]
(0, 1.0, 9, 0, 9, 9, 2, 0, 9, 9, 9, 0, 9, 9, 0, 0, 9, 9);[49.048779999999994, 49.498000000000005, 50.051, 50]
(1, 0.0, 9, 0, 9, 9, 1, 0, 9, 9, 9, 0, 9, 9, 0, 0, 9, 9);[49.494, 50, 50, 50]
(1, 0.0, 9, 0, 9, 9, 3, 0, 9, 9, 9, 0, 9, 9, 1, 0, 9, 9);[49.481, 50, 50, 50]
(1, 1.0, 9, 0, 9, 9, 4, 0, 9, 9, 9, 0, 9, 9, 1, 0, 9, 9);[49.495, 50, 50, 50]
(0, 0.0, 9, 0, 9, 9, 4, 0, 9, 9, 9, 0, 9, 9, 1, 0, 9, 9);[49.515, 50, 50, 50]
(0, 0.0, 9, 0, 9, 9, 3, 0, 9, 9, 9, 0, 9, 9, 0, 0, 9, 9);[49.498, 50, 50, 50]
(2, 0.0, 9, 0, 9, 9, 2, 0, 9, 9, 9, 0, 9, 9, 0, 0, 8, 9);[50.54, 50, 50, 50]
(2, 0.0, 9, 0, 9, 9, 3, 0, 8, 9, 9, 0, 9, 9, 1, 0, 5, 9);[51.034, 50, 50, 50]
(2, 1.0, 9, 0, 9, 9, 3, 0, 6, 9, 9, 0, 9, 9, 2, 0, 3, 9);[49.562, 50, 50, 50]
(0, 0.0, 9, 0, 9, 9, 3, 0, 6, 9, 9, 0, 9, 9, 1, 0, 1, 9);[49.592, 50, 50, 50]
(0, 0.0, 9, 0, 9, 9, 2, 0, 7, 9, 9, 0, 9, 9, 0, 0, 2, 9);[49.579, 50, 50, 50]
(0, 1.0, 9, 0, 9, 9, 1, 0, 7, 9, 9, 0, 9, 9, 0, 0, 3, 9);[49.539, 50, 50, 50]
(0, 1.0, 9, 0, 9, 9, 0, 0, 8, 9, 9, 0, 9, 9, 0, 0, 5, 9);[49.525, 50, 50, 50]
(0, 1.0, 9, 0, 9, 9, 0, 0, 9, 9, 9, 0, 9, 9, 0, 0, 7, 9);[49.509, 50, 50, 50]
(0, 1.0, 9, 0, 9, 9, 1, 0, 9, 9, 9, 0, 9, 9, 0, 0, 9, 9);[49.497980000000005, 50, 50, 50]
(2, 0.0, 9, 0, 9, 9, 3, 0, 9, 9, 9, 0, 9, 9, 0, 0, 8, 9);[50.507999999999996, 50, 50, 50]
(2, 0.0, 9, 0, 9, 9, 5, 0, 8, 9, 9, 0, 9, 9, 1, 0, 5, 9);[50.971000000000004, 50, 50, 50]
(2, 1.0, 9, 0, 9, 9, 5, 0, 6, 9, 9, 0, 9, 9, 2, 0, 2, 9);[49.558, 50, 50, 50]
(0, 0.0, 9, 0, 9, 9, 4, 0, 6, 9, 9, 0, 9, 9, 2, 0, 1, 9);[49.575, 50, 50, 50]
(0, 0.0, 9, 0, 9, 9, 4, 0, 7, 9, 9, 0, 9, 9, 1, 0, 2, 9);[49.57, 50, 50, 50]
(0, 1.0, 9, 0, 9, 9, 3, 0, 7, 9, 9, 0, 9, 9, 0, 0, 3, 9);[49.545, 50, 50, 50]
(0, 1.0, 9, 0, 9, 9, 2, 0, 7, 9, 9, 0, 9, 9, 0, 0, 6, 9);[49.527, 50, 50, 50]
(0, 1.0, 9, 0, 9, 9, 1, 0, 7, 9, 9, 0, 9, 9, 0, 0, 7, 9);[49.518, 50, 50, 50]
(0, 1.0, 9, 0, 9, 9, 0, 0, 8, 9, 9, 0, 9, 9, 0, 0, 7, 9);[49.515, 50, 50, 50]
(0, 1.0, 9, 0, 9, 9, 1, 0, 8, 9, 9, 0, 9, 9, 0, 0, 8, 9);[49.505, 49.503, 50, 50]
(1, 0.0, 9, 0, 9, 9, 3, 0, 9, 9, 9, 0, 9, 9, 0, 0, 8, 9);[49.49, 50, 50, 50]
(1, 0.0, 9, 0, 9, 9, 4, 0, 9, 9, 9, 0, 9, 9, 1, 0, 9, 9);[49.477999999999994, 50, 50, 50]
(1, 1.0, 9, 0, 9, 9, 4, 0, 9, 9, 9, 0, 9, 9, 2, 0, 9, 9);[49.786, 50, 50, 50]
(0, 0.0, 9, 0, 9, 9, 4, 0, 9, 9, 8, 0, 9, 9, 2, 0, 9, 9);[50.114999999999995, 50, 50, 50]
(0, 0.0, 8, 0, 9, 9, 3, 0, 9, 9, 5, 0, 9, 9, 0, 0, 9, 9);[50.38, 50, 50, 50]
(0, 1.0, 6, 0, 9, 9, 2, 0, 9, 9, 3, 0, 9, 9, 0, 0, 9, 9);[50.118, 50, 50, 50]
(0, 1.0, 5, 0, 9, 9, 2, 0, 9, 9, 0, 0, 9, 9, 0, 0, 9, 9);[50.367000000000004, 50, 50, 50]
(0, 1.0, 4, 0, 9, 9, 2, 0, 9, 9, 0, 0, 9, 9, 0, 0, 9, 9);[50.245999999999995, 50, 50, 50]
(0, 1.0, 2, 0, 9, 9, 2, 0, 9, 9, 0, 0, 9, 9, 0, 0, 9, 9);[49.9697, 50, 50, 50]
(0, 1.0, 1, 0, 9, 9, 2, 0, 9, 9, 0, 0, 9, 9, 0, 0, 9, 9);[49.584999999999994, 50, 50, 50]
(0, 1.0, 0, 0, 9, 9, 2, 0, 9, 9, 0, 0, 9, 9, 0, 0, 9, 9);[49.585, 49.689, 50, 50]
(0, 1.0, 0, 0, 9, 9, 1, 0, 9, 9, 0, 0, 9, 9, 0, 0, 9, 9);[49.584999999999994, 49.584999999999994, 50.474399999999996, 50]
(0, 1.0, 0, 0, 9, 9, 0, 0, 9, 9, 0, 0, 9, 9, 0, 0, 9, 9);[49.583000000000006, 50, 50, 50]
(1, 0.0, 1, 0, 9, 9, 2, 0, 9, 9, 0, 0, 9, 9, 0, 0, 9, 9);[49.583, 50, 50, 50]
(1, 0.0, 2, 0, 9, 9, 2, 0, 9, 9, 0, 0, 9, 9, 0, 0, 9, 9);[49.573, 50, 50, 50]
(1, 1.0, 2, 0, 9, 9, 3, 0, 9, 9, 0, 0, 9, 9, 1, 0, 9, 9);[49.584, 50, 50, 50]
(0, 0.0, 1, 0, 9, 9, 3, 0, 9, 9, 0, 0, 9, 9, 1, 0, 9, 9);[49.592999999999996, 50, 50, 50]
(0, 0.0, 0, 0, 9, 9, 2, 0, 9, 9, 0, 0, 9, 9, 0, 0, 9, 9);[49.59400000000001, 50, 50, 50]
(2, 0.0, 0, 0, 9, 9, 2, 0, 9, 9, 0, 0, 8, 9, 0, 0, 8, 9);[51.165000000000006, 50, 50, 50]
(2, 0.0, 0, 0, 8, 9, 3, 0, 8, 9, 0, 0, 6, 9, 1, 0, 5, 9);[50.773, 50, 50, 50]
(2, 1.0, 0, 0, 8, 9, 3, 0, 6, 9, 0, 0, 5, 9, 1, 0, 3, 9);[49.69199999999999, 50, 50, 50]
(0, 0.0, 0, 0, 8, 9, 4, 0, 6, 9, 0, 0, 5, 9, 1, 0, 1, 9);[49.715, 50, 50, 50]
(0, 0.0, 0, 0, 8, 9, 3, 0, 6, 9, 0, 0, 5, 9, 0, 0, 2, 9);[49.687, 50, 50, 50]
(0, 1.0, 0, 0, 9, 9, 2, 0, 7, 9, 0, 0, 7, 9, 0, 0, 3, 9);[49.647999999999996, 50, 50, 50]
(0, 1.0, 0, 0, 9, 9, 3, 0, 8, 9, 0, 0, 8, 9, 0, 0, 5, 9);[49.618, 50, 50, 50]
(0, 1.0, 0, 0, 9, 9, 3, 0, 8, 9, 0, 0, 9, 9, 0, 0, 7, 9);[49.601, 50, 50, 50]
(0, 1.0, 0, 0, 9, 9, 2, 0, 9, 9, 0, 0, 9, 9, 0, 0, 8, 9);[49.662844, 50, 50, 50]
(2, 0.0, 0, 0, 9, 9, 2, 0, 9, 9, 0, 0, 9, 9, 0, 0, 8, 9);[50.012, 50, 50, 50]
(2, 0.0, 0, 0, 9, 9, 4, 0, 8, 9, 0, 0, 9, 9, 1, 0, 5, 9);[50.219, 50, 50, 50]
(2, 1.0, 0, 0, 9, 9, 5, 0, 6, 9, 0, 0, 9, 9, 2, 0, 3, 9);[49.65, 50, 50, 50]
(0, 0.0, 0, 0, 9, 9, 5, 0, 6, 9, 0, 0, 9, 9, 2, 0, 1, 9);[49.676, 50, 50, 50]
(0, 0.0, 0, 0, 9, 9, 5, 0, 6, 9, 0, 0, 9, 9, 0, 0, 2, 9);[49.652, 50, 50, 50]
(0, 1.0, 0, 0, 9, 9, 5, 0, 7, 9, 0, 0, 9, 9, 0, 0, 3, 9);[50, 49.628, 50, 50]
(1, 0.0, 0, 0, 9, 9, 6, 0, 8, 9, 0, 0, 9, 9, 0, 0, 5, 9);[49.598, 50, 50, 50]
(1, 0.0, 0, 0, 9, 9, 6, 0, 8, 9, 0, 0, 9, 9, 2, 0, 7, 9);[49.574, 50, 50, 50]
(1, 1.0, 0, 0, 9, 9, 7, 0, 8, 9, 0, 0, 9, 9, 3, 0, 8, 9);[49.575, 50, 50, 50]
(0, 0.0, 0, 0, 9, 9, 8, 0, 9, 9, 0, 0, 9, 9, 3, 0, 8, 9);[49.587, 50, 50, 50]
(0, 0.0, 0, 0, 9, 9, 7, 0, 9, 9, 0, 0, 9, 9, 2, 0, 9, 9);[49.590999999999994, 49.711, 50, 50]
(0, 1.0, 0, 0, 9, 9, 6, 0, 9, 9, 0, 0, 9, 9, 2, 0, 9, 9);[49.596000000000004, 49.564, 49.885999999999996, 50]
(0, 1.0, 0, 0, 9, 9, 5, 0, 9, 9, 0, 0, 9, 9, 1, 0, 9, 9);[49.599000000000004, 50, 50, 50]
(0, 1.0, 0, 0, 9, 9, 4, 0, 9, 9, 0, 0, 9, 9, 0, 0, 9, 9);[49.607, 49.582, 51.773999999999994, 50]
(0, 1.0, 0, 0, 9, 9, 3, 0, 9, 9, 0, 0, 9, 9, 0, 0, 9, 9);[49.589999999999996, 49.706, 52.2630784, 50]
(1, 0.0, 0, 0, 9, 9, 5, 0, 9, 9, 0, 0, 9, 9, 0, 0, 9, 9);[49.568, 50, 50, 50]
(1, 0.0, 0, 0, 9, 9, 6, 0, 9, 9, 0, 0, 9, 9, 2, 0, 9, 9);[49.556, 49.567, 49.552, 50]
(1, 1.0, 0, 0, 9, 9, 7, 0, 9, 9, 0, 0, 9, 9, 3, 0, 9, 9);[49.563, 50, 50, 50]
(0, 0.0, 0, 0, 9, 9, 8, 0, 9, 9, 0, 0, 9, 9, 4, 0, 9, 9);[49.601, 50, 50, 50]
(0, 0.0, 0, 0, 9, 9, 6, 0, 9, 9, 0, 0, 9, 9, 3, 0, 9, 9);[49.579, 50, 50, 50]
(1, 1.0, 0, 0, 9, 9, 7, 0, 9, 9, 0, 0, 9, 9, 4, 0, 9, 9);[49.566, 50, 50, 50]
(0, 0.0, 0, 0, 9, 9, 8, 0, 9, 9, 0, 0, 9, 9, 3, 0, 9, 9);[49.602999999999994, 50, 50, 50]
(0, 0.0, 0, 0, 9, 9, 7, 0, 9, 9, 0, 0, 9, 9, 3, 0, 9, 9);[49.633, 50, 50, 50]
(2, 0.0, 0, 0, 9, 9, 6, 0, 9, 9, 0, 0, 9, 9, 2, 0, 8, 9);[50.15, 50, 50, 50]
(2, 0.0, 0, 0, 9, 9, 6, 0, 8, 9, 0, 0, 9, 9, 2, 0, 5, 9);[50.416000000000004, 50, 50, 50]
(2, 1.0, 0, 0, 9, 9, 7, 0, 6, 9, 0, 0, 9, 9, 2, 0, 3, 9);[49.673, 50, 50, 50]
(0, 0.0, 0, 0, 9, 9, 7, 0, 6, 9, 0, 0, 9, 9, 3, 0, 1, 9);[49.709999999999994, 50, 50, 50]
(0, 0.0, 0, 0, 9, 9, 7, 0, 7, 9, 0, 0, 9, 9, 3, 0, 2, 9);[50, 50, 50, 49.725]
(0, 1.0, 2, 0, 9, 9, 6, 0, 7, 9, 0, 0, 9, 9, 2, 0, 3, 9);[49.7, 50, 50, 50]
(0, 1.0, 2, 0, 9, 9, 5, 0, 8, 9, 0, 0, 9, 9, 1, 0, 5, 9);[49.725, 50, 50, 50]
(0, 1.0, 1, 0, 9, 9, 4, 0, 8, 9, 0, 0, 9, 9, 0, 0, 7, 9);[49.709, 50, 50, 50]
(0, 1.0, 1, 0, 9, 9, 4, 0, 8, 9, 0, 0, 9, 9, 0, 0, 8, 9);[49.705, 50, 50, 50]
(0, 1.0, 0, 0, 9, 9, 3, 0, 9, 9, 0, 0, 9, 9, 0, 0, 8, 9);[49.702000000000005, 50, 50, 50]
(1, 0.0, 0, 0, 9, 9, 3, 0, 9, 9, 0, 0, 9, 9, 0, 0, 9, 9);[49.683, 50, 50, 50]
