(0, 0.0, 1, 0, 4, 1, 2, 0, 4, 1, 0, 0, 3, 1, 0, 0, 3, 1);[-0.09900000000000003, 0, 0, 0]
(0, 1.0, 1, 1, 4, 1, 1, 1, 4, 1, 0, 0, 4, 1, 0, 0, 4, 1);[-0.10999999999999997, -0.08800000000000008, 0, 0]
(1, 0.0, 1, 1, 4, 1, 1, 1, 4, 1, 0, 0, 4, 1, 0, 0, 4, 1);[-0.10099999999999998, 0, 0, 0]
(1, 0.0, 2, 0, 4, 1, 2, 0, 4, 1, 0, 0, 4, 1, 0, 0, 4, 1);[-0.11899999999999995, 0, 0, 0]
(1, 1.0, 2, 0, 4, 1, 2, 0, 4, 1, 1, 0, 4, 1, 1, 0, 4, 1);[-0.09600000000000009, 0, 0, 0]
(0, 0.0, 2, 0, 5, 1, 2, 0, 5, 1, 0, 0, 4, 1, 0, 0, 4, 1);[-0.08599999999999995, 0, 0, 0]
(0, 0.0, 1, 0, 5, 1, 1, 0, 5, 1, 0, 0, 4, 1, 0, 0, 4, 1);[-0.13599999999999995, 0, 0, 0]
(0, 1.0, 1, 1, 5, 1, 1, 1, 5, 1, 0, 0, 5, 1, 0, 0, 5, 1);[-0.1400000000000002, -0.11199999999999975, 0, 0]
(1, 0.0, 2, 1, 5, 1, 1, 1, 5, 1, 0, 0, 5, 1, 0, 0, 5, 1);[-0.14400000000000013, 0, 0, 0]
(1, 0.0, 2, 0, 5, 1, 1, 0, 5, 1, 1, 0, 5, 1, 0, 0, 5, 1);[-0.14899999999999985, 0, 0, 0]
(1, 1.0, 3, 0, 5, 1, 2, 0, 5, 1, 1, 0, 5, 1, 1, 0, 5, 1);[-0.12900000000000028, 0, 0, 0]
(0, 0.0, 2, 0, 6, 1, 2, 0, 6, 1, 0, 0, 5, 1, 0, 0, 5, 1);[-0.10899999999999999, 0, 0, 0]
(0, 0.0, 2, 0, 6, 1, 2, 0, 6, 1, 0, 0, 6, 1, 0, 0, 6, 1);[-0.14800000000000005, 0, 0, 0]
(0, 1.0, 1, 1, 6, 1, 1, 1, 6, 1, 0, 0, 6, 1, 0, 0, 6, 1);[-0.1599999999999998, -0.1370000000000001, 0, 0]
(1, 0.0, 1, 1, 6, 1, 1, 1, 6, 1, 0, 0, 6, 1, 0, 0, 6, 1);[-0.1509999999999998, 0, 0, 0]
(1, 0.0, 2, 0, 6, 1, 2, 0, 6, 1, 0, 0, 6, 1, 0, 0, 6, 1);[-0.16600000000000037, 0, 0, 0]
(1, 1.0, 2, 0, 6, 1, 2, 0, 6, 1, 1, 0, 6, 1, 1, 0, 6, 1);[-0.1519999999999996, 0, 0, 0]
(0, 0.0, 2, 1, 7, 2, 2, 1, 7, 2, 0, 0, 6, 1, 0, 0, 6, 1);[-0.15000000000000002, 0, 0, 0]
(0, 0.0, 1, 1, 7, 2, 1, 1, 7, 2, 0, 0, 6, 1, 0, 0, 6, 1);[-0.18200000000000005, 0, 0, 0]
